     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       6.99      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       6.99      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       6.99      -3.36      -1.38       6.14      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.42       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.45       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.45       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.45       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.49      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.39      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.39      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.39      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.39      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.39      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.73      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.82      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
     -3.74      -2.83       0.48       6.99      -3.36      -1.38       6.10      23.93      -3.83      -2.87       4.56      57.84      -4.08      -4.09       0.00     100.00 
